   1.9592018e-02  -1.7048727e-02
   2.1138225e-02  -1.8696651e-02
   2.0364116e-02  -2.1382210e-02
   1.6205680e-02  -1.7989369e-02
   2.0087352e-02  -2.2625857e-02
   2.2395343e-02  -2.0935310e-02
   2.3005270e-02  -2.0440889e-02
   1.7879420e-02  -1.9685769e-02
   2.0108331e-02  -1.9818239e-02
   1.8169547e-02  -2.0471506e-02
   1.7900758e-02  -1.9199231e-02
   2.4171592e-02  -1.9436192e-02
   1.7711261e-02  -1.7583145e-02
   2.0438683e-02  -1.8395513e-02
   1.7461803e-02  -1.7877542e-02
   1.7035644e-02  -1.7793020e-02
   1.4850493e-02  -1.3387599e-02
   1.5467574e-02  -1.3277192e-02
   1.5194957e-02  -1.5217836e-02
   1.2413452e-02  -1.2388573e-02
   1.4441335e-02  -1.2373578e-02
   1.2481928e-02  -1.2320166e-02
   1.0005379e-02  -1.2751994e-02
   1.0644718e-02  -6.8721271e-03
   8.2434138e-03  -9.8943093e-03
   3.6429839e-03  -5.5805000e-03
   6.0703358e-03  -7.7427911e-03
   4.8580660e-03  -1.5254267e-03
   4.2723043e-03  -4.7408988e-03
   4.3225548e-03  -9.0265939e-04
   2.9779226e-04  -1.0635810e-03
   2.4114458e-03  -1.6650846e-03
  -7.7486004e-03   2.1814799e-03
  -1.5753561e-03   4.2068530e-03
  -4.0847036e-03   3.0577621e-03
  -6.0820513e-03   3.7954532e-03
  -5.9811616e-03  -1.2410401e-03
  -8.6719200e-03   5.6795387e-03
  -7.4544244e-03   5.7280838e-03
  -8.4030301e-03   6.8314225e-03
  -8.8789795e-03   8.9757329e-03
  -1.1117403e-02   1.2063889e-02
  -1.4644107e-02   1.5862015e-02
  -1.4362407e-02   1.3080883e-02
  -1.2607192e-02   1.3951146e-02
  -1.3590648e-02   1.3620942e-02
  -1.6954456e-02   1.5028711e-02
  -1.8948086e-02   1.8148394e-02
  -1.9289178e-02   2.0892123e-02
  -2.2811286e-02   1.9748547e-02
  -2.1076009e-02   2.0364041e-02
  -2.1142357e-02   1.8249273e-02
  -2.0336863e-02   1.8234246e-02
  -1.8728753e-02   2.0840065e-02
  -2.1565534e-02   2.2110123e-02
  -2.1117109e-02   1.9185952e-02
  -1.9260051e-02   2.0654520e-02
  -1.9453512e-02   2.2662967e-02
  -1.8593823e-02   1.9371198e-02
  -1.9149391e-02   2.0531725e-02
  -1.9240488e-02   1.8971656e-02
  -1.8756397e-02   2.3514146e-02
  -1.8119532e-02   1.9291072e-02
  -1.6079606e-02   2.0140649e-02
  -1.6406393e-02   1.9190950e-02
  -1.9431948e-02   1.8039270e-02
  -1.3465214e-02   1.6738132e-02
  -1.4038476e-02   1.5344069e-02
  -1.4003709e-02   1.2327904e-02
  -1.2644538e-02   1.4236129e-02
  -1.3183698e-02   7.0197382e-03
  -8.0385817e-03   1.3780388e-02
  -1.2292858e-02   9.4928226e-03
  -7.8441378e-03   1.0976491e-02
  -1.2276752e-02   9.0024707e-03
  -7.8551590e-03   6.5372943e-03
  -5.9643267e-03   1.1443852e-02
  -3.0423454e-03  -1.7413968e-04
  -6.9495963e-03   2.1133625e-03
  -4.1666554e-03   3.9772156e-03
  -1.3470998e-03  -8.0834958e-04
   7.6041720e-05   7.4845371e-04
   4.8556774e-04   3.5127450e-04
   4.1683643e-03  -2.1467891e-03
   3.9081816e-03  -3.1781594e-03
  -7.0095795e-04  -4.5451011e-03
   4.9712662e-03  -6.5983477e-03
   6.3461980e-03  -5.5445854e-03
   8.8466805e-03  -1.0220330e-02
   1.3432196e-02  -9.2620719e-03
   1.0784604e-02  -9.6960073e-03
   1.2677552e-02  -1.1339516e-02
   1.1405632e-02  -1.1630389e-02
   1.2448703e-02  -1.1822763e-02
   1.4635590e-02  -1.5179735e-02
   1.1759579e-02  -1.4061496e-02
   1.5127863e-02  -1.7286384e-02
   1.7254952e-02  -1.5270168e-02
   1.8804653e-02  -1.5052758e-02
   1.8839662e-02  -1.8608813e-02
   1.7376133e-02  -2.1274202e-02
   1.9359320e-02  -1.7447310e-02
   1.9804582e-02  -2.4026435e-02
   1.9034688e-02  -1.7639652e-02
   1.9424749e-02  -1.6144536e-02
   2.0389992e-02  -1.7825273e-02
   2.2752625e-02  -1.8931418e-02
   1.8634397e-02  -1.9346133e-02
   2.2540146e-02  -2.0136236e-02
   1.9099214e-02  -2.2823891e-02
   2.2906475e-02  -2.0335247e-02
   1.9973031e-02  -2.1874934e-02
   2.0556911e-02  -2.3639498e-02
   1.7134257e-02  -1.8650615e-02
   1.6491827e-02  -1.7709127e-02
   1.7171691e-02  -1.5351411e-02
   1.3651909e-02  -1.9266362e-02
   1.6922493e-02  -1.2679784e-02
   1.8111258e-02  -1.6041611e-02
   1.4873747e-02  -1.7947852e-02
   1.3805829e-02  -1.1339075e-02
   9.9638238e-03  -1.3228581e-02
   1.0547170e-02  -1.0701821e-02
   7.7442584e-03  -1.1264935e-02
   4.6818880e-03  -7.5915922e-03
   8.3353304e-03  -6.9798236e-03
   7.5482579e-03  -6.3820941e-03
   3.5232612e-03  -4.5641501e-03
   5.6314447e-03  -3.0924027e-03
   7.7939072e-04  -5.0706097e-03
   3.0999918e-03  -3.0193181e-03
  -1.7987867e-03  -1.1101663e-03
  -1.5800716e-03   3.6363211e-03
  -1.1808646e-03   3.0525115e-03
  -3.6597364e-03   1.8582794e-03
  -6.0135498e-03   9.8451506e-03
  -5.0411684e-03   5.6665761e-03
  -4.2435363e-03   1.0188214e-02
  -7.8648414e-03   9.7320215e-03
  -1.2754154e-02   1.1697150e-02
  -9.9884414e-03   9.0994249e-03
  -8.6348827e-03   9.9475296e-03
  -1.3559069e-02   1.2918784e-02
  -1.4063204e-02   1.4573213e-02
  -1.3875349e-02   1.2997217e-02
  -1.5395282e-02   1.4370417e-02
  -1.4263681e-02   1.5673275e-02
  -1.3784879e-02   1.4011751e-02
  -2.1622860e-02   1.7341245e-02
  -1.5757256e-02   1.8402340e-02
  -1.5034898e-02   2.0270661e-02
  -1.7437517e-02   2.0315325e-02
  -1.8540287e-02   2.2411613e-02
  -1.8862435e-02   2.1207745e-02
  -1.8668590e-02   2.0714624e-02
  -2.1106359e-02   1.7099881e-02
  -2.1545138e-02   2.0186314e-02
  -2.1397771e-02   1.7916134e-02
  -1.9886421e-02   1.7779787e-02
  -1.6776601e-02   1.8765360e-02
  -1.8112131e-02   1.8547040e-02
  -1.8369093e-02   2.0214686e-02
  -1.8058129e-02   1.8916293e-02
  -1.6438682e-02   1.5855710e-02
  -1.6450082e-02   1.6372865e-02
  -1.5624656e-02   1.3304709e-02
  -1.7218080e-02   1.3340143e-02
  -1.3471913e-02   1.7703851e-02
  -1.5018150e-02   1.8548334e-02
  -1.3601185e-02   1.2115699e-02
  -1.4188239e-02   1.5659402e-02
  -1.0890451e-02   1.3975508e-02
  -1.0908651e-02   8.8052440e-03
  -1.0175595e-02   8.5967283e-03
  -7.6658879e-03   9.7016338e-03
  -6.1753538e-03   3.6234848e-03
  -7.9729770e-03   8.3304753e-03
  -5.7258182e-03   6.1567995e-04
  -4.6018531e-03   2.5531202e-03
  -1.2635868e-04   4.7662015e-03
  -3.1512640e-03   2.9073569e-03
   4.3158582e-03   6.0654766e-04
   4.9337293e-04  -2.8223628e-03
   1.0678491e-03  -3.3150629e-03
   6.8251933e-03  -1.7522809e-03
   6.5342944e-03  -4.4423018e-03
   6.3350764e-03  -7.1745721e-03
   6.5703963e-03  -7.6442477e-03
   1.1567611e-02  -7.9974839e-03
   1.1440720e-02  -5.8247299e-03
   1.2652044e-02  -8.1145852e-03
   8.4622286e-03  -1.1526429e-02
   1.4144496e-02  -1.2606213e-02
   1.2747109e-02  -1.7289970e-02
   1.3939434e-02  -1.6516197e-02
   1.3388304e-02  -1.3797512e-02
   1.7538350e-02  -1.6442875e-02
   1.7256620e-02  -1.4065321e-02
   1.7598049e-02  -1.6515025e-02
   1.9530267e-02  -1.7415162e-02
   2.1795632e-02  -1.8386025e-02
   2.1419153e-02  -1.5831980e-02
   1.6927998e-02  -1.9960844e-02
   1.7743153e-02  -2.2592099e-02
   2.0809490e-02  -2.0647614e-02
   1.7332971e-02  -2.0495590e-02
   2.4489178e-02  -2.0732215e-02
   1.8826356e-02  -1.7517100e-02
   2.1298050e-02  -1.7668633e-02
   2.2809866e-02  -2.0291557e-02
   2.0022881e-02  -1.8365848e-02
   1.9144061e-02  -1.8283322e-02
   1.7318598e-02  -2.0576950e-02
   1.8783783e-02  -1.9482507e-02
   1.4029474e-02  -1.7462874e-02
   2.1236030e-02  -1.6448064e-02
   1.5269409e-02  -1.8800646e-02
   1.4712160e-02  -1.5006154e-02
   1.5203999e-02  -1.7263492e-02
   1.7181658e-02  -1.6882850e-02
   9.9023679e-03  -1.4264921e-02
   1.3397203e-02  -1.6435658e-02
   1.3861219e-02  -6.3565468e-03
   6.0441261e-03  -1.3106138e-02
   9.1194535e-03  -7.1019244e-03
   6.5265264e-03  -5.9338452e-03
   6.0804435e-03  -3.4206649e-03
   2.6635188e-03  -1.4836111e-03
   6.1477113e-03  -3.5574138e-03
   3.1095072e-03  -9.9433111e-04
   3.0544458e-03  -1.5549033e-03
   1.4527397e-03   1.4152749e-03
   1.1934084e-03  -1.8110694e-03
  -4.8847839e-03   5.2392491e-03
  -2.9081799e-03   2.8128479e-03
  -2.8127850e-03   3.5997706e-03
  -4.3915237e-03   5.6108995e-03
  -6.0960400e-03   7.3883202e-03
  -1.1132819e-02   8.4069887e-03
  -7.6331315e-03   1.0762780e-02
  -1.1122253e-02   8.6536861e-03
  -1.0808335e-02   1.4622895e-02
  -1.3985585e-02   1.3939101e-02
  -1.1620962e-02   1.2311287e-02
  -1.1003705e-02   1.3868655e-02
  -1.5297330e-02   1.3405773e-02
  -1.8371025e-02   1.4346703e-02
  -1.4571738e-02   1.8539563e-02
  -1.4667568e-02   1.7269144e-02
  -1.8554526e-02   1.5776511e-02
  -1.9990659e-02   1.8086132e-02
  -1.7272831e-02   1.7659949e-02
  -2.1109608e-02   1.7550214e-02
  -1.7317376e-02   1.9394478e-02
  -2.2678692e-02   1.8296470e-02
  -2.0882905e-02   1.9488521e-02
  -2.0459488e-02   1.7130072e-02
  -1.9379346e-02   2.1652163e-02
  -1.8536145e-02   1.8227044e-02
  -1.8433184e-02   1.6892102e-02
  -1.7203575e-02   1.8791478e-02
  -1.8443153e-02   1.6487735e-02
  -1.7737431e-02   2.0709794e-02
  -2.0113610e-02   1.7768257e-02
  -1.9449828e-02   1.8904019e-02
  -1.8698954e-02   1.6242001e-02
  -1.8071659e-02   1.4490500e-02
  -1.7964799e-02   1.4716317e-02
  -1.5180329e-02   1.4834533e-02
  -1.2856116e-02   1.4435056e-02
  -1.6966493e-02   1.3599744e-02
  -1.0861153e-02   9.6531061e-03
  -1.2416922e-02   8.0368545e-03
  -7.9441277e-03   9.0435411e-03
  -1.2329518e-02   9.2095511e-03
  -4.3944266e-03   5.9461737e-03
  -4.3577020e-03   5.3208026e-03
  -5.5888284e-03   6.4627851e-03
  -3.6497492e-03   2.7107253e-03
  -3.4021852e-03   4.6872389e-03
  -4.5710156e-04  -1.1069638e-03
  -7.9839664e-04  -2.9752920e-03
  -2.5168462e-03   2.3288449e-03
   5.3957635e-04  -3.9650025e-03
   5.3301440e-03  -1.8793435e-03
   3.6553494e-03  -7.2747806e-03
   6.8253383e-03  -1.1446052e-02
   6.4286508e-03  -6.9690218e-03
   9.9935755e-03  -4.0696565e-03
   8.9634026e-03  -1.0746520e-02
   1.2042573e-02  -6.8783674e-03
   8.0335099e-03  -1.0368166e-02
   1.3644123e-02  -1.4067807e-02
   1.5777066e-02  -1.3486342e-02
   1.5081540e-02  -1.6086763e-02
   1.7245830e-02  -1.6104651e-02
   1.6015314e-02  -1.7656845e-02
   1.9261975e-02  -1.6817710e-02
   2.0312577e-02  -1.5859807e-02
   1.5815892e-02  -1.5429223e-02
   1.6711198e-02  -1.9537720e-02
   1.7612383e-02  -2.1188567e-02
   2.0748032e-02  -2.3647036e-02
   1.8995622e-02  -1.7517512e-02
   1.8453046e-02  -2.1067943e-02
   2.0322736e-02  -2.0582919e-02
   2.0815669e-02  -1.7099756e-02
   1.7668205e-02  -2.1642825e-02
   1.7779920e-02  -1.7178367e-02
   2.2523403e-02  -1.6989404e-02
   1.6187225e-02  -1.6766658e-02
   1.7141045e-02  -2.0265586e-02
   1.7238982e-02  -2.0051267e-02
   1.8024149e-02  -1.6224151e-02
   1.6249062e-02  -1.8179953e-02
   1.6738554e-02  -1.6606027e-02
   1.7789477e-02  -1.7262509e-02
   1.4255697e-02  -1.3300612e-02
   1.3705334e-02  -1.3255933e-02
   1.0539949e-02  -1.6068051e-02
   1.0620757e-02  -1.2380382e-02
   1.3053661e-02  -1.0251599e-02
   8.6357388e-03  -8.9972797e-03
   8.3131512e-03  -7.9182002e-03
   7.6134142e-03  -6.2443141e-03
   6.2589081e-03  -1.0525749e-02
   7.4792223e-03  -4.8013902e-03
   5.5465255e-03  -4.1065685e-03
   4.7899955e-03  -5.8881101e-03
   2.2100938e-03  -5.0324065e-03
  -2.2255277e-03   1.1477749e-03
   5.6113402e-04   3.2381130e-03
   3.2682503e-04  -2.1254248e-03
  -2.3404597e-03   1.3154673e-05
  -4.9699909e-03   4.5845161e-03
  -2.9858491e-03   6.1754087e-03
  -9.1940351e-03   4.2023876e-03
  -8.5905675e-03   9.2380331e-03
  -5.9135506e-03   9.4084942e-03
  -7.2973588e-03   1.2284484e-02
  -8.1235888e-03   9.3492202e-03
  -8.0920267e-03   1.4119947e-02
  -1.4789949e-02   1.2665111e-02
  -1.7150218e-02   1.6899966e-02
  -1.0854365e-02   1.3235803e-02
  -1.3100882e-02   1.7199984e-02
  -1.8887379e-02   1.4722803e-02
  -1.5837902e-02   1.7573564e-02
  -1.7530643e-02   1.8760793e-02
  -1.5056543e-02   1.8607630e-02
  -1.7373734e-02   1.9997695e-02
  -2.2066107e-02   1.9770600e-02
  -1.6938012e-02   1.8511533e-02
  -1.9227741e-02   2.3177292e-02
  -2.3215361e-02   2.0415329e-02
  -2.2318433e-02   1.9774438e-02
  -1.6165174e-02   2.1123251e-02
  -2.1102820e-02   2.1455056e-02
  -1.7800745e-02   1.7984600e-02
  -2.0888265e-02   1.9936805e-02
  -1.7537918e-02   2.0221821e-02
  -1.8432949e-02   2.0047669e-02
  -1.8598842e-02   1.9206777e-02
  -1.8595479e-02   1.8301260e-02
  -1.6943519e-02   1.7073671e-02
  -2.1388600e-02   1.9299053e-02
  -1.7540993e-02   1.6190578e-02
  -1.4582161e-02   1.4932933e-02
  -1.3453656e-02   1.8986500e-02
  -1.2077688e-02   1.5327310e-02
  -1.3658459e-02   1.1915836e-02
  -1.0305960e-02   1.2350475e-02
  -1.4829566e-02   1.0127056e-02
  -1.1080586e-02   7.7926296e-03
  -9.7747171e-03   7.8740250e-03
  -7.1618662e-03   6.0620352e-03
  -4.3797818e-03   6.0836549e-03
  -7.2742881e-03   3.7588662e-03
  -3.9450213e-03   2.4591124e-03
  -6.4911274e-03   9.8634151e-04
  -3.3410871e-04   3.0800947e-03
   1.5935310e-04  -1.3927564e-03
   7.0054603e-04  -2.6771569e-03
   2.2973370e-03  -2.8160462e-03
   2.9731960e-03  -5.3594507e-03
   4.3124779e-03  -3.7448446e-03
   6.0170110e-03  -3.0425202e-03
   1.1740279e-02  -9.3748522e-03
   9.5972079e-03  -8.8324074e-03
   7.1099854e-03  -9.2570179e-03
   8.7954727e-03  -1.4083162e-02
   1.1461658e-02  -9.9058734e-03
   1.6554263e-02  -1.1595544e-02
   1.3397181e-02  -1.1786289e-02
   1.5619221e-02  -1.3980242e-02
   1.4281842e-02  -1.5978712e-02
   1.5112611e-02  -1.9126049e-02
   1.7195640e-02  -2.0058917e-02
   1.8606602e-02  -1.3568464e-02
   1.6178073e-02  -2.2273281e-02
   2.2637244e-02  -1.6956733e-02
   2.2160947e-02  -1.7311297e-02
   1.8075666e-02  -2.1372737e-02
   1.9116540e-02  -1.6694597e-02
   1.8255487e-02  -1.7645690e-02
   2.1646459e-02  -1.9529196e-02
   1.8685331e-02  -1.8721734e-02
   1.9220056e-02  -2.1717751e-02
   2.0267868e-02  -2.0751375e-02
   1.9175767e-02  -2.0190954e-02
   1.5160074e-02  -1.8606402e-02
   1.8932656e-02  -1.9169325e-02
   1.8769806e-02  -2.3012856e-02
   2.1703308e-02  -1.8744439e-02
   1.6679903e-02  -1.8682521e-02
   1.6945832e-02  -1.7570590e-02
   1.5183152e-02  -1.7152207e-02
   1.5424925e-02  -1.8615827e-02
   1.5601683e-02  -1.7962255e-02
   1.3670458e-02  -1.5191997e-02
   1.1633085e-02  -1.1515875e-02
   1.2780315e-02  -1.2412460e-02
   1.0189907e-02  -7.5795749e-03
   1.0534716e-02  -9.8714824e-03
   7.7482306e-03  -9.2690410e-03
   8.2115847e-03  -9.1964848e-03
   7.4063105e-03  -9.5619565e-03
   4.1691392e-03  -8.9394388e-03
   6.5919067e-03  -2.2877171e-03
   2.0347912e-03  -4.7829659e-03
   1.4770725e-03   9.0692587e-04
   1.1529927e-03   2.2776339e-04
  -1.8535019e-03   7.3403037e-04
  -3.0311383e-03   3.8352363e-03
  -2.1286263e-03   4.2458117e-03
  -1.7738243e-03   3.9849554e-03
  -6.8085600e-03   2.4688757e-03
  -2.7165692e-03   7.0379976e-03
  -1.0141374e-02   9.2212996e-03
  -9.6866308e-03   1.1133073e-02
  -1.1700119e-02   1.2905723e-02
  -1.4085870e-02   8.3803604e-03
  -1.1782125e-02   1.3933328e-02
  -1.3726951e-02   1.4512727e-02
  -1.6088741e-02   1.4339317e-02
  -1.7596534e-02   1.5519078e-02
  -1.2807306e-02   1.6624293e-02
  -1.9669831e-02   1.6046784e-02
  -1.7629498e-02   1.5608318e-02
  -1.7822897e-02   1.8764764e-02
  -1.4318278e-02   1.7555945e-02
  -1.8263909e-02   1.9195031e-02
  -2.0943543e-02   1.9753465e-02
  -1.7491187e-02   2.0733819e-02
  -2.0376296e-02   2.0734649e-02
  -1.8433102e-02   2.0133027e-02
  -2.0561491e-02   2.0628696e-02
  -1.7238333e-02   1.8034409e-02
  -1.8898337e-02   2.0341141e-02
  -2.1365717e-02   1.9757464e-02
  -1.6459642e-02   1.8318468e-02
  -1.8402406e-02   2.0957851e-02
  -1.6061230e-02   1.9592035e-02
  -1.7652905e-02   1.4475259e-02
  -2.3202697e-02   1.9264369e-02
  -1.5353345e-02   1.5138998e-02
  -1.5335703e-02   1.3507815e-02
  -1.2590852e-02   2.0193463e-02
  -1.3949125e-02   1.6140675e-02
  -1.3993271e-02   1.5322882e-02
  -1.2736245e-02   1.1271163e-02
  -1.0842908e-02   1.2810148e-02
  -7.7053943e-03   1.1626457e-02
  -1.0549826e-02   1.1069519e-02
  -1.0907989e-02   7.5871907e-03
  -1.0744603e-02   9.0270990e-03
  -5.7453206e-03   7.7488742e-03
  -5.0838240e-03   8.6450114e-03
  -6.4714969e-03   9.7737957e-04
   1.3656550e-04   4.0260188e-03
  -2.5926962e-04   3.5259693e-03
  -1.1990324e-03  -2.8893723e-03
   1.3664922e-03   1.6632076e-03
   5.2660608e-03  -7.6427063e-04
   1.2691200e-03  -6.1745501e-03
   5.6791813e-03  -5.7949967e-04
   5.1439038e-03  -4.9523537e-03
   4.8087490e-03  -9.1399706e-03
   6.0249656e-03  -9.1370818e-03
   1.2343420e-02  -9.0714354e-03
   1.3240764e-02  -6.8587628e-03
   1.0842474e-02  -1.2903854e-02
   1.2929956e-02  -1.1838427e-02
   1.2849619e-02  -1.1376550e-02
   1.4720096e-02  -1.6261932e-02
   1.6115724e-02  -1.6385352e-02
   1.6627069e-02  -1.6154406e-02
   1.3574167e-02  -1.5223082e-02
   1.7983698e-02  -1.7435975e-02
   2.0203965e-02  -1.6947830e-02
   2.0238889e-02  -1.9565251e-02
   1.7366903e-02  -1.7281991e-02
   1.8072017e-02  -2.0581861e-02
   1.7889643e-02  -1.6809780e-02
   1.8616448e-02  -1.9078578e-02
   1.7615109e-02  -2.2389050e-02
   1.9761828e-02  -1.7368446e-02
   1.8509181e-02  -2.1318897e-02
   1.9246983e-02  -1.8730170e-02
   2.4570045e-02  -1.6951726e-02
   1.8052820e-02  -1.9593948e-02
   1.8963018e-02  -1.8310664e-02
   2.0223685e-02  -1.6631800e-02
   1.8725336e-02  -2.0259746e-02
   1.9339295e-02  -2.1710188e-02
   1.6315872e-02  -1.7389103e-02
   1.7070982e-02  -1.3351197e-02
   1.4528979e-02  -1.6862404e-02
   1.3994347e-02  -1.5159765e-02
   1.3201735e-02  -1.4570677e-02
   1.3949612e-02  -1.3190800e-02
   1.5438063e-02  -9.9195206e-03
   7.2754638e-03  -9.6165167e-03
   9.5542675e-03  -9.8164190e-03
   7.6316933e-03  -5.3919831e-03
   8.4699158e-03  -7.2206099e-03
   6.2687276e-03  -7.7696659e-03
   1.3609669e-03  -3.3447482e-03
   2.5511799e-03  -5.6489963e-03
   2.8530049e-03  -1.1800597e-03
   1.6130094e-03  -2.0513792e-03
   1.4488457e-03   3.1344396e-03
  -5.1843260e-04  -9.1240859e-04
   1.7526918e-03   2.6166762e-03
  -4.8473947e-03   3.5185690e-03
  -2.1801106e-03   1.1614163e-02
  -8.4315002e-03   4.1206564e-03
  -4.9749855e-03   8.4646856e-03
  -1.0432374e-02   8.1883754e-03
  -1.0689819e-02   7.1829179e-03
  -9.6655440e-03   9.1540561e-03
  -1.6557689e-02   1.6157520e-02
  -1.0956740e-02   9.7072651e-03
  -1.5587514e-02   1.7282925e-02
  -1.1899536e-02   1.3818955e-02
  -1.4323730e-02   1.7431609e-02
  -1.2110216e-02   1.6219031e-02
  -1.8750308e-02   1.9305154e-02
  -1.9147378e-02   1.8347396e-02
  -1.8515244e-02   1.6991230e-02
  -2.1154019e-02   1.6554072e-02
  -1.5812528e-02   1.8648635e-02
  -2.0152585e-02   1.8212868e-02
  -2.0978299e-02   1.7263468e-02
  -1.8564953e-02   1.9868679e-02
  -1.8467871e-02   1.9546710e-02
  -1.9041182e-02   1.9194114e-02
  -1.8336409e-02   1.6957425e-02
  -1.6485748e-02   2.2462965e-02
  -1.8977105e-02   1.8598745e-02
  -1.5987115e-02   1.6497888e-02
  -1.9885293e-02   1.7968300e-02
  -1.7647020e-02   1.8499821e-02
  -2.3012870e-02   1.8980582e-02
  -1.5795552e-02   1.6434931e-02
  -1.4772297e-02   1.3483271e-02
  -1.6181976e-02   1.5834937e-02
  -1.5084428e-02   1.5365471e-02
  -1.6094560e-02   1.7862543e-02
  -1.4446058e-02   1.2550404e-02
  -1.2471387e-02   1.2223959e-02
  -1.1714637e-02   1.0498409e-02
  -1.0552182e-02   1.1106999e-02
  -6.7419604e-03   7.1728062e-03
  -1.0407360e-02   7.9428952e-03
  -7.3002707e-03   5.7279752e-03
  -3.3322612e-03   8.8705483e-03
  -4.9450530e-03   9.2620656e-03
  -1.8288582e-03   7.4608242e-03
  -4.4586270e-03   3.5096183e-03
  -2.2255300e-03   1.1467565e-03
  -7.0176997e-04  -1.2887789e-03
   1.8477758e-03   1.5332843e-03
   2.4145685e-03  -7.7964860e-04
  -2.8906485e-04  -4.4681670e-03
   6.7784541e-03  -3.9882451e-03
   3.9082438e-03  -4.9280960e-03
   5.8284096e-03  -8.6182981e-03
   9.9116284e-03  -9.4346956e-03
   7.9189599e-03  -1.0825282e-02
   1.3869957e-02  -1.3817954e-02
   1.1841427e-02  -9.9454977e-03
   1.4321504e-02  -1.1483562e-02
   1.3604600e-02  -1.4445081e-02
   1.6360858e-02  -1.4170926e-02
   1.5161860e-02  -1.7289804e-02
   1.6102192e-02  -1.6223449e-02
   1.5612577e-02  -1.6318224e-02
   1.7897582e-02  -1.9820979e-02
   1.3036893e-02  -2.0275526e-02
   1.8170498e-02  -2.1123444e-02
   1.6797485e-02  -1.6494143e-02
   1.6702429e-02  -1.8841464e-02
   1.6550014e-02  -2.1639521e-02
   1.8360990e-02  -1.8758416e-02
   1.9736658e-02  -1.9503423e-02
   2.1893608e-02  -2.0596954e-02
   2.2215766e-02  -2.1259471e-02
   2.4867758e-02  -2.2288163e-02
   2.0713102e-02  -1.6774141e-02
   1.9904987e-02  -2.1904733e-02
   1.6028140e-02  -1.7880469e-02
   2.3275957e-02  -1.7628671e-02
   1.5292873e-02  -1.7825089e-02
   1.9081266e-02  -1.8131214e-02
   1.6110132e-02  -1.5820096e-02
   1.4250638e-02  -1.8000339e-02
   1.5133823e-02  -1.2473558e-02
   1.3332706e-02  -1.8103655e-02
   1.5370525e-02  -1.2861772e-02
   1.0073821e-02  -1.4468829e-02
   1.4669573e-02  -1.1132691e-02
   1.0968002e-02  -1.1211060e-02
   1.1136851e-02  -8.0714473e-03
   8.5489651e-03  -8.6487654e-03
   4.7381833e-03  -9.3708691e-03
   9.8163890e-03  -6.8491019e-03
   3.3920192e-03  -1.0230439e-02
   1.9185965e-03  -6.3991972e-03
   1.0399559e-03  -4.8986865e-03
   2.8185712e-03  -1.6515410e-03
  -2.6761369e-05  -1.9138526e-03
  -3.2338178e-03   3.4493768e-03
  -3.7155932e-03   6.8362904e-04
  -6.2001353e-04   2.9545530e-03
  -3.4476847e-03   2.1875303e-03
  -8.9893256e-03   7.2351288e-03
  -5.9049749e-03   5.5715153e-03
  -9.0168027e-03   8.1795066e-03
  -7.0127398e-03   7.8833837e-03
  -8.2386750e-03   1.2353459e-02
  -1.1870941e-02   9.9223756e-03
  -1.2041464e-02   1.1916594e-02
  -1.6125600e-02   1.3552858e-02
  -1.4856947e-02   1.2812211e-02
  -1.6704247e-02   1.1703199e-02
  -1.4139095e-02   1.6856942e-02
  -1.9048215e-02   1.8325633e-02
  -1.7717362e-02   1.8623058e-02
  -2.0094462e-02   1.8745349e-02
  -1.8995838e-02   1.6929136e-02
  -1.9344562e-02   2.0333512e-02
  -1.9984830e-02   2.0411120e-02
  -2.0279400e-02   1.9331144e-02
  -1.7719266e-02   2.1965196e-02
  -1.8348029e-02   2.1307156e-02
  -2.1204836e-02   1.8691836e-02
  -2.0163446e-02   1.5880703e-02
  -1.6603260e-02   1.6971771e-02
  -2.1384540e-02   2.0321689e-02
  -1.6251508e-02   2.2123866e-02
  -1.9493579e-02   1.9717792e-02
  -1.9561538e-02   1.7244317e-02
  -1.3540867e-02   1.8234349e-02
  -2.0643173e-02   1.5988814e-02
  -1.8992511e-02   1.7904495e-02
  -1.4578508e-02   1.4441638e-02
  -1.6520362e-02   1.4916388e-02
  -1.4627617e-02   1.4355298e-02
  -1.0070038e-02   1.1980217e-02
  -1.4234937e-02   1.4344439e-02
  -1.6848818e-02   1.2581143e-02
  -8.5503304e-03   8.9329788e-03
  -9.6232925e-03   1.2996936e-02
  -1.4557033e-02   1.0268822e-02
  -8.7966294e-03   8.5103264e-03
  -6.0020651e-03   6.4355934e-03
  -7.3298762e-03   5.1684265e-03
  -4.1600748e-03   3.3323984e-03
  -4.0620020e-03   2.4671248e-03
  -3.2460182e-03  -1.9625019e-03
  -1.7350937e-03   2.1281499e-03
   4.7784650e-03  -1.8646895e-03
  -2.5295656e-04  -1.4518750e-03
  -3.0540771e-04  -3.2852594e-03
   4.7744224e-03  -4.2944400e-03
   6.6998150e-03  -9.4428460e-03
   7.6403647e-03  -8.1510466e-03
   5.3554539e-03  -8.8143824e-03
   8.9281038e-03  -7.1981840e-03
   8.2080602e-03  -1.0471732e-02
   1.0642137e-02  -1.2028435e-02
   1.2814119e-02  -1.2302611e-02
   1.6671738e-02  -1.3097268e-02
   1.4948398e-02  -1.5837166e-02
   1.4197387e-02  -1.6848338e-02
   1.6979432e-02  -1.3391264e-02
   1.5243757e-02  -1.5489009e-02
   1.7147600e-02  -1.9969260e-02
