  -5.5355520e-03   2.8852148e-03
   5.1699461e-03   2.0523515e-03
  -5.3912298e-03  -5.5188380e-03
   1.3326755e-02   6.7233465e-03
   1.8668897e-02  -1.2112087e-02
  -8.5191495e-04   7.2405839e-03
   4.3688473e-03   2.1570420e-04
  -6.7852113e-03  -5.8390742e-03
   6.2742216e-03  -2.2305989e-03
   5.0683269e-03  -1.5485359e-02
  -3.7408396e-04  -1.6402089e-03
  -9.9693837e-03  -1.0481282e-03
   3.2579425e-04   1.2334741e-02
   8.5294462e-04   5.4064173e-03
  -8.7853174e-03   3.3749113e-03
   2.9081265e-04   3.9782832e-03
   8.9818409e-03   1.6472191e-02
   8.7333863e-03   2.0052027e-03
  -2.7713840e-03  -5.1564796e-03
   1.2705649e-02  -1.3397663e-02
   2.3369463e-03  -5.6757131e-04
   3.3729662e-03  -1.5582081e-02
  -6.4631347e-04  -4.3545038e-03
   3.9073634e-04  -8.0396408e-03
  -1.7456422e-02   7.4439610e-04
  -4.5840385e-03   6.2656570e-04
   3.8769383e-03  -7.5903818e-03
  -1.6796057e-02   8.3041480e-03
  -1.0851012e-02   1.6135595e-03
  -2.0694925e-04   1.0508540e-02
   5.5444607e-03  -6.4256432e-04
  -3.7101409e-03   5.2256532e-04
   1.7747841e-02   3.8149944e-03
  -7.1505388e-04   3.3832668e-03
  -6.4780217e-03  -5.2052959e-03
  -2.7152028e-03  -3.1444496e-04
   7.8186783e-03  -9.6455846e-03
   8.2156479e-03   1.4801738e-03
   1.5174763e-02  -4.0063020e-03
  -1.5313931e-02   2.1177218e-03
   3.6278679e-03   1.0845130e-02
  -5.1948853e-03   5.5200675e-03
   4.5939235e-03  -9.0642520e-03
   1.1789154e-02  -1.2712489e-03
   7.3204106e-04   1.0942667e-02
   2.3717531e-03   9.5747637e-03
  -1.3217122e-02  -4.6523355e-05
  -1.3113452e-03   9.7697268e-03
  -1.6514637e-03   7.8259521e-03
  -2.1524177e-03   6.0332577e-03
  -5.3622421e-03  -1.4715555e-02
   2.8081159e-03  -2.9615474e-04
  -6.3143206e-03  -2.0108591e-04
   1.0099700e-03  -4.9888272e-04
   1.3734329e-04   6.9508962e-03
  -2.7589801e-03  -4.1656240e-03
  -2.4074969e-04  -3.9382777e-03
  -1.4621874e-02   4.4222152e-03
  -3.4506398e-03  -1.1156362e-02
  -1.0691426e-04   1.8113227e-03
   5.5316974e-04   1.1890997e-02
  -2.2030556e-03  -4.6428992e-03
  -3.2491689e-03   9.0547407e-03
  -1.9294259e-02  -1.3797099e-03
  -2.2981802e-03  -5.6199292e-03
  -1.0519291e-02   1.3174450e-02
   6.9329624e-04  -8.4007796e-03
   1.0074832e-02   3.2804334e-03
  -3.4740769e-04  -1.3119086e-02
  -8.6823748e-03  -3.8423813e-03
   2.7687670e-03  -6.3751135e-05
  -8.0540999e-03  -2.7964875e-03
  -3.1589974e-03  -1.4199376e-03
  -6.6229552e-03   7.4839855e-04
   1.1511536e-02  -8.1166494e-03
   8.2077661e-03  -5.3624350e-03
  -8.6965502e-03   8.9565845e-04
  -1.2171932e-02  -1.0600393e-03
  -7.1467775e-03   5.5516116e-03
   2.2067161e-04   1.3149816e-02
   5.2684106e-03   4.4041347e-03
  -5.8138096e-03   6.8977487e-04
  -3.2550859e-03  -4.9370730e-03
  -7.2007239e-03  -5.8809771e-04
   9.1191052e-03   1.4705042e-03
  -2.4164575e-03   5.7833752e-03
   9.5533617e-05  -4.5879038e-03
  -5.5312997e-03   3.7516421e-03
   1.2257014e-02   1.2240344e-02
   1.0633942e-02  -3.9770792e-03
   6.4956373e-03  -7.8040019e-03
   1.2440432e-03   3.6262500e-04
   5.4624917e-04  -1.7236959e-02
  -1.3253501e-02  -1.1504892e-02
  -1.6140438e-02   1.7574626e-03
   4.4482477e-03   1.6760176e-02
   4.4486079e-04   9.8836340e-05
  -5.9178239e-04  -3.2822760e-03
  -1.6230469e-03  -1.2646283e-02
  -2.7387045e-03   3.1734365e-04
   1.1140948e-02  -1.6275671e-03
  -3.1117731e-03   2.2274572e-03
  -8.6704202e-03  -9.0887743e-03
  -8.4955300e-03   2.4246522e-03
  -7.9936073e-03  -1.9130098e-03
   1.5023716e-02  -1.4531170e-02
   5.4347628e-03  -5.8844374e-03
  -3.6583928e-03  -7.4375528e-04
  -1.3979069e-02  -1.1607409e-02
   5.2841366e-04  -1.1052978e-03
   4.0773254e-03  -7.1200931e-03
  -6.0222759e-03  -5.5402146e-03
   5.2977524e-03  -2.6158283e-04
  -1.2284712e-02   2.1450540e-03
  -4.0574057e-03  -5.0037487e-03
   8.9621021e-03  -3.8173081e-03
  -1.6887774e-03   4.6474429e-03
  -1.4496709e-02  -7.6476417e-04
   2.7329175e-03   2.5528218e-03
   2.1261799e-03  -4.7948858e-04
  -4.3924415e-04  -5.1940301e-03
  -6.2596398e-03   9.0780561e-03
   7.6063283e-03   2.0837339e-03
  -8.5833994e-03   9.7091798e-03
  -1.8522182e-02   1.5177893e-02
  -1.3989154e-02  -2.3010556e-03
   2.1462897e-03  -3.9817213e-03
  -1.7153972e-02  -1.0919586e-02
  -5.1706571e-03   3.5435489e-03
   7.7007319e-04  -5.8093877e-03
  -3.8195847e-04   1.5371061e-03
   5.8940524e-04  -1.3744430e-02
   1.6952132e-02  -7.4607251e-03
   9.9353246e-03   4.9428177e-03
  -4.7284867e-03  -2.4135669e-04
  -4.8243107e-03  -7.2067195e-06
  -3.6018579e-04   6.2242487e-03
   1.7959221e-02  -7.5263101e-03
   7.9995040e-03  -1.1963408e-02
  -1.1996094e-03   1.6480139e-02
   1.4658213e-02  -4.2085299e-03
  -7.5712508e-03  -2.9218244e-03
  -8.6007314e-03   1.1785545e-02
  -1.0144342e-03   5.3028988e-04
  -1.7912224e-02  -1.3716935e-02
  -1.3478588e-02   5.3488454e-03
   1.6351121e-02   1.1131875e-03
  -1.1217651e-02   4.6333617e-04
  -5.3742374e-03  -6.8960939e-03
   4.8698731e-03  -9.7282617e-04
  -1.6463834e-02  -3.8176824e-03
   7.6062245e-03  -4.7150153e-03
  -1.0781090e-02   1.4252860e-02
   9.8914395e-03  -9.1314280e-03
  -2.9441584e-04  -6.1709957e-03
   1.6990779e-02   1.6332886e-02
  -4.6774931e-03   1.8333564e-03
   2.1069418e-03   3.4784467e-03
   6.6006903e-04  -3.0981976e-03
  -8.5737246e-03   1.2820734e-02
  -4.4585718e-03   9.7015114e-03
  -7.3954163e-03   2.4003184e-04
  -3.0916944e-03  -8.8568390e-03
  -6.6556423e-03   7.4800066e-03
   4.5501553e-03  -1.1883601e-02
   7.4926013e-03  -4.0847623e-03
   1.2879689e-02  -8.3585916e-03
   5.1262006e-03  -3.4895635e-03
  -1.5213538e-03   2.5433541e-03
  -1.6603432e-02  -7.6139724e-03
  -1.1321891e-02  -1.8578734e-02
  -5.1947826e-03   6.0321320e-03
   1.1430871e-02   2.4947865e-03
  -4.0373371e-03  -1.0974962e-03
  -6.0724271e-03  -4.7825360e-03
  -7.5691873e-03  -3.4048502e-03
  -1.3813193e-04  -4.3502473e-04
   1.4957673e-03   1.8141591e-02
   2.0428516e-03   1.0921939e-02
   5.4706256e-03  -5.0982472e-03
  -9.8981262e-04   1.3436066e-02
  -1.2685112e-04  -2.8328824e-03
  -1.1013113e-02  -6.0240518e-04
  -8.6511186e-03   4.0506607e-04
  -3.7698739e-03  -1.4273572e-02
   4.7870042e-03   1.7472693e-02
   1.7009705e-02   1.5270462e-02
  -1.4762217e-02   7.4037416e-04
   7.7113207e-03   7.3796978e-03
  -1.5855473e-03   1.1733718e-02
  -8.5862918e-03  -2.2998005e-03
   2.6078739e-03  -1.6022897e-02
   1.3874486e-02   4.3720838e-03
  -1.5771300e-03  -8.0830416e-04
  -6.1134826e-03   4.0036884e-03
   9.0859876e-03   1.8581691e-02
   1.2799456e-03  -1.0454705e-02
  -9.2246485e-03   2.2178314e-03
   5.4623475e-03  -7.1432631e-03
   1.3322867e-02  -5.8463466e-03
  -8.1323268e-05   1.0587977e-02
   5.1526689e-03   1.4698724e-02
   2.4325084e-03   1.6869765e-02
  -1.1232085e-05   4.9685381e-03
  -2.4811740e-05   6.1414652e-03
  -2.3112567e-03   1.3847224e-02
  -1.6785300e-02   3.5285796e-04
  -4.6274050e-03  -2.1247663e-03
  -2.0440400e-03   8.6243467e-03
  -1.6466268e-02  -9.5231677e-03
  -4.2275659e-03  -1.7418874e-02
  -4.6406607e-03  -2.7653306e-03
  -4.1557075e-03  -1.8934712e-02
  -3.0109777e-03   1.1163756e-02
  -1.2001050e-02   7.4292895e-04
  -4.5705244e-03   1.4472479e-02
   8.7530166e-03   7.1605650e-03
   6.8592101e-05  -2.6175714e-04
   1.9112927e-02   2.2108734e-03
  -7.5378037e-03   1.1033999e-03
  -1.7920531e-02  -7.4812383e-03
   1.2321823e-02   2.7333758e-03
   1.0883809e-02  -1.0180505e-02
   5.3112885e-05  -1.6244349e-02
   1.3384412e-03  -1.5015924e-02
   3.0325879e-03  -1.1778779e-02
   2.1287405e-03  -8.1137925e-03
   2.2311073e-04  -1.3020523e-02
   1.1000449e-02   3.7732225e-03
  -1.9449510e-03   1.9475752e-03
   5.7881028e-04   1.3451576e-02
  -1.4578341e-02   1.8120860e-02
   1.7634457e-03   8.5166227e-04
  -2.6648414e-03  -9.5773796e-03
   1.5311598e-05   8.0032565e-05
  -6.3410304e-03   8.9718765e-04
   5.4855154e-03   3.2866760e-04
   1.3054291e-02  -7.8350070e-03
   2.7227733e-03   1.5756737e-02
  -4.1865988e-03   1.6443604e-02
  -8.3398194e-03  -1.5786972e-02
  -1.8304898e-02   1.3211658e-02
   1.7945867e-02  -6.8578326e-04
   1.2152109e-04   3.3028881e-03
  -1.1928967e-02   2.9941164e-03
   2.3701178e-03  -1.4748567e-02
  -7.3953308e-03   5.3940800e-03
   7.5909167e-03  -1.3199529e-02
   2.5137600e-03  -2.2920175e-03
  -1.2331961e-03   5.7989589e-06
   3.4119814e-03   1.5458765e-02
  -1.3185968e-02   1.7973363e-04
  -1.8457559e-03   4.3016043e-03
  -3.9686760e-03   3.9749453e-04
   7.4899642e-04   1.5596551e-02
   8.8308313e-03  -1.3711632e-04
   4.8537503e-03   1.9019653e-04
  -5.5543993e-03  -3.7931533e-04
   6.5680180e-04  -1.0540163e-02
   9.5965496e-05  -9.2755484e-03
   5.7170804e-04  -3.0266438e-03
  -3.9509424e-05   1.2666331e-02
  -9.5375647e-04  -5.6176613e-03
   7.3387338e-05  -6.0835497e-03
  -6.7131309e-03  -1.4002167e-02
  -1.8304839e-02  -1.5600048e-02
  -3.8159686e-03   2.7342809e-04
   8.6259770e-03   5.2121360e-03
  -1.3293334e-02  -1.5174058e-02
  -1.8577557e-03  -6.1515481e-05
   8.8359214e-04  -9.5682755e-03
  -3.9061202e-04  -2.8021473e-03
  -5.1782264e-03  -1.2903614e-02
  -3.7974877e-03  -2.7957841e-04
  -1.1849700e-03   8.7152159e-03
  -4.3787528e-03   1.3755705e-02
  -9.7323012e-03  -7.5033163e-04
  -9.8029859e-03   8.3239678e-03
   1.1617209e-03   6.8956125e-03
  -1.0789211e-03   1.5307336e-03
  -9.7985343e-04  -7.8401107e-03
  -1.0081461e-02   6.3734124e-03
   4.1958255e-04   3.3955833e-04
  -7.7167498e-03   1.5242262e-02
   5.4975057e-03  -1.9392339e-04
  -7.8831012e-03  -5.3232994e-04
   1.3765444e-02  -4.2574490e-03
   1.6279666e-02  -1.1986878e-02
  -7.9107930e-03  -1.1368646e-02
  -9.6255824e-03   1.0354033e-02
  -2.0648154e-03  -1.5854212e-02
  -3.2204198e-03   1.2626781e-03
  -1.1827518e-02  -9.0995269e-03
  -2.6575709e-03  -5.9554148e-03
  -2.2055509e-03   7.3077423e-03
  -7.8142470e-03   3.1007037e-03
  -1.1664427e-02   4.5128981e-03
   1.7031524e-02  -1.6175253e-02
  -4.9288802e-03  -1.4658772e-03
   7.6109607e-03   9.0507910e-03
   9.7840821e-03   3.6717909e-03
   1.3828651e-03   1.0221233e-02
  -1.3479388e-02  -1.0669240e-03
  -1.8065893e-02   5.8795640e-03
   1.2700095e-02   4.4471600e-03
  -7.6278646e-03  -8.6288864e-03
   1.4379572e-02  -1.8985434e-04
   4.0125347e-05   8.7517913e-04
   1.1564647e-03  -1.2218054e-02
  -1.1006612e-02  -1.2398482e-03
   1.6792516e-02  -1.7566815e-03
  -1.4869541e-02   2.2939023e-03
  -7.5876063e-03   4.1248136e-03
   1.7356593e-02  -2.6261336e-03
  -1.1487294e-02   1.1237915e-02
  -6.1470076e-04   3.8282528e-03
   9.2591296e-03   1.3992988e-03
  -1.2429734e-02   6.8449539e-03
   1.3955083e-02   7.2244651e-04
   4.5442674e-03  -2.0601631e-03
   3.1977149e-03  -6.7707882e-03
  -4.9086943e-04  -1.3619935e-02
  -3.9845131e-03   6.5323697e-03
   6.0211148e-03  -1.8417459e-02
   3.7645019e-04   6.7060771e-03
  -9.4014428e-04  -1.2037988e-03
   1.4584165e-03   7.8827285e-03
  -5.2218859e-04  -1.1769586e-02
  -1.1681907e-03   2.1628316e-03
   6.5900394e-03   8.1124505e-03
   1.5038258e-02   2.6829821e-03
  -1.0251689e-02   1.0487250e-02
   4.3793854e-03   2.6154236e-03
  -2.2170425e-03  -8.3612087e-03
   4.6515261e-03   3.3251246e-03
   2.2756282e-03   1.0050852e-02
   1.2515831e-03  -5.4793345e-04
  -4.8479191e-03   7.0477899e-04
   1.1294412e-02   7.8523502e-04
   2.8417069e-03   8.0821609e-03
   4.3103909e-03   9.7467453e-03
   7.2305974e-03  -1.1274564e-02
  -5.6210653e-04  -8.0716281e-03
  -9.6792964e-03  -8.2499223e-04
   9.7277435e-03   1.4809952e-02
   7.3738137e-04  -8.3021588e-04
  -1.8175874e-03  -1.5043060e-02
   1.1791112e-02  -3.6226600e-03
  -8.0684491e-03   3.9724401e-03
  -1.1322056e-02   1.1863310e-02
  -4.3203244e-03   9.2142359e-03
   3.3851275e-04  -1.4091266e-02
  -5.1660391e-03   1.7301927e-03
  -4.5086419e-03  -7.5849993e-03
   1.1602417e-03   1.4826295e-03
  -4.7172529e-03   3.8622100e-03
   2.7976282e-03   1.4883487e-03
  -2.0503822e-03  -4.4545931e-03
  -3.0556931e-03  -3.4686985e-03
  -1.4712802e-02   6.2800032e-03
   4.2261093e-03  -1.5231897e-02
  -3.2933868e-03   9.3998195e-03
  -2.7439542e-04   9.6802995e-04
   6.8286068e-03   8.2487364e-04
  -8.1195920e-03  -1.3884107e-03
  -2.6405975e-03   1.1457511e-02
  -1.4172767e-03  -1.8250559e-02
  -9.0493479e-03   3.5494224e-04
  -1.0775361e-02   3.2590505e-04
   3.4362644e-03  -1.8416705e-02
   4.0847714e-04   1.2076385e-02
  -6.1146369e-04   2.7502644e-03
   1.2241525e-02   1.4640368e-02
   1.0747346e-02  -1.7957199e-03
   1.3422264e-02  -1.8000058e-03
   5.1596335e-04  -7.9912801e-03
   4.7368223e-03   1.9113071e-05
   8.0369212e-03   3.4127495e-03
   2.8819066e-03  -1.2562097e-02
   2.2731867e-03  -1.5138276e-02
   4.2192877e-03  -6.5021917e-05
  -1.3150005e-02  -1.0961009e-02
  -5.4619736e-03   3.7655736e-03
  -2.5946829e-03   2.5094160e-03
  -3.8792493e-03   7.6248024e-03
  -1.6251362e-03   3.4192972e-03
  -3.3821942e-04   7.5874038e-03
  -1.6871783e-02   1.2758423e-02
   9.3039660e-03   4.4460712e-05
   3.6693050e-03  -1.4508439e-02
  -1.6145845e-03   1.7343024e-02
   8.8335486e-03  -1.8643753e-03
   9.6096494e-04   9.5262783e-03
  -1.2223360e-02   4.8676520e-04
   1.0584186e-03  -1.1749899e-02
   9.2498466e-03  -1.0539006e-02
   1.0410110e-02   1.6369685e-02
   5.1411790e-04   2.5348925e-03
  -1.2617544e-02   8.8613700e-04
   1.5643252e-02   1.4154025e-02
   1.4608062e-02  -4.6092971e-03
  -1.4860204e-03   1.1136413e-02
  -1.7351182e-02  -2.9096949e-03
  -8.0382763e-03   1.1785828e-02
   1.4861321e-02   8.2813900e-03
   5.7281839e-03   1.3488762e-05
  -9.3291901e-03  -4.6649520e-04
  -1.3004218e-03  -5.2964600e-03
  -1.7232903e-03  -7.9397955e-03
  -1.3520980e-02   1.3400938e-02
   1.0770409e-02   3.4190236e-05
   7.3752073e-03   1.0667807e-03
   7.7010951e-05   1.3852022e-02
  -8.3624553e-03  -2.8698051e-03
   8.0724800e-03  -7.0454512e-03
  -1.1410342e-03  -3.4557981e-03
   1.4714440e-02  -6.9430246e-03
  -9.2718076e-03  -9.2056154e-03
   7.1341913e-03  -7.2555437e-03
  -5.9595214e-03   7.3352159e-03
  -5.0016824e-03   6.1302690e-04
  -1.4919379e-02   5.4528401e-03
   6.9206523e-03   5.8883496e-04
   1.4380240e-03   1.6644442e-02
  -3.4210125e-03  -2.2078438e-03
  -1.4322126e-02   3.5535694e-03
  -1.0774347e-03   1.0267537e-03
   3.7726385e-03   1.4369693e-03
  -1.3145376e-02   1.8010073e-03
   2.1185815e-03  -5.8546099e-03
   1.4297427e-04   6.8334896e-03
  -8.2814178e-03   8.5542101e-03
  -1.3389401e-03  -1.1224780e-02
   3.1026084e-04  -6.2373145e-04
   4.8420924e-03   1.2445383e-03
  -5.0654016e-03   6.1607156e-03
  -5.0467557e-03  -8.8432726e-03
  -1.9412280e-02  -7.1120526e-04
  -4.4793745e-05   3.2858259e-04
  -3.9122936e-03  -1.2212890e-02
  -1.7484880e-03  -9.0952561e-03
  -3.2719280e-04  -1.4857401e-02
  -4.8732458e-03  -7.1526819e-03
  -1.7707579e-03   7.9905957e-03
   1.6805822e-02   1.0416990e-02
   3.4241007e-03  -2.1671436e-03
   7.0051743e-03  -1.2554111e-02
  -5.7614893e-03   2.9044892e-03
   1.5237223e-02  -1.5586792e-02
  -1.3172331e-02  -1.5239381e-02
   1.7221337e-03  -1.1273038e-03
  -1.8408277e-03   6.1076003e-03
  -2.4066208e-03   6.8158753e-03
  -1.0466350e-02  -1.7012756e-02
   5.8445669e-03  -8.0846412e-03
  -7.9426039e-03  -1.2294650e-03
  -4.3822086e-03   1.2593911e-02
  -1.0091268e-02  -1.5717004e-04
  -9.9255212e-04  -5.0668300e-03
   3.0574362e-03  -8.8298860e-03
  -1.7817289e-02  -9.4936457e-03
   4.6449377e-03  -1.8662652e-02
   1.4938835e-02   4.8565975e-03
  -9.9469255e-03  -1.0231325e-02
  -4.8099752e-04   6.0842517e-04
  -5.9640790e-03   2.0743264e-03
  -5.5520935e-03   1.9460616e-03
  -5.3106557e-03  -1.0563448e-02
   9.6271013e-03   4.7747142e-03
   5.9813768e-03  -4.5277521e-03
  -9.0449977e-03  -8.6718333e-03
   2.2618679e-03   6.8188075e-03
   1.5988452e-03   9.6498229e-03
  -1.1111620e-02  -3.7066352e-03
   1.2944818e-02   1.1650063e-02
  -3.3455839e-03   7.2438443e-04
   5.8645008e-03  -1.3961511e-02
   1.1332372e-02   2.5891095e-04
   3.9191469e-03   3.3028128e-03
   4.5758216e-03   9.3669371e-03
   1.1875970e-02  -4.1687079e-03
  -9.9785769e-03   3.4930255e-03
   5.3125673e-03  -1.0190261e-02
  -2.0776382e-03  -8.0549018e-03
  -1.1882470e-02  -5.4066496e-03
  -7.7386681e-03  -4.9919592e-03
   1.5027419e-03   5.5058953e-03
   2.8549280e-03   8.2406934e-03
   1.6981667e-03   6.4070100e-03
  -1.1294443e-02   1.8400603e-04
  -8.6545541e-03  -1.2981917e-02
   2.5620956e-04  -1.4320448e-03
  -1.2415776e-02  -1.8568433e-02
  -1.2726899e-03   1.4824572e-06
   7.9009674e-03   1.7966046e-03
  -8.6274850e-04   9.9164929e-03
  -1.3194890e-03  -5.1496275e-04
  -1.5220189e-02  -6.2640018e-04
   8.1416259e-03  -2.8854069e-03
  -9.9771294e-03  -6.1005921e-04
   1.4409447e-03  -2.2281118e-03
   5.6910009e-03  -5.9608768e-03
  -1.8786242e-03  -2.2125614e-03
  -5.1007900e-03   7.1544931e-03
   1.6310968e-02  -1.4620209e-02
  -2.6765217e-03  -6.6854750e-04
  -1.3254855e-02  -1.5766993e-02
  -6.4412355e-03  -9.1986065e-03
   1.0592148e-02   7.0132683e-03
  -6.4381376e-04   2.8745829e-03
  -5.3716454e-03  -2.9553571e-03
   5.0635140e-03  -5.6629378e-03
  -7.3615847e-03   1.4774976e-02
   7.8162269e-03   1.4609237e-02
   1.0596114e-02   8.1601679e-04
   1.6257767e-03   1.0077710e-02
  -1.0927980e-03   8.1786736e-04
  -3.8108192e-03   1.4830042e-02
   1.1141113e-02   1.4559320e-03
   3.5827930e-03   1.7381055e-02
   3.8197623e-03  -1.4793185e-02
  -3.3427420e-03  -1.2806392e-02
   4.3843272e-03  -1.0284242e-02
  -1.3214858e-02  -7.8072100e-03
  -1.8482691e-02  -1.7505454e-02
  -3.4959959e-04  -9.0732838e-03
   6.5952252e-03   8.4546292e-03
  -1.0137268e-02   7.3538568e-04
   9.1838594e-03  -9.8087222e-03
   1.0001735e-02   6.6080718e-03
   4.7832147e-03   9.6067057e-03
  -1.7291981e-02   4.0321327e-03
  -4.5224030e-03   3.9600783e-03
  -5.6127555e-03  -3.9918300e-03
   2.6426476e-03   6.1006925e-04
  -2.8347017e-03  -2.8811014e-03
  -1.3978578e-02   9.9648905e-03
  -5.8137166e-03  -8.4642400e-04
   7.6063546e-03  -2.6803380e-03
  -1.1411644e-02   1.6050642e-02
   4.1991958e-03   1.6581766e-03
  -1.7081726e-04  -8.2023385e-03
  -1.0751293e-02  -2.2344402e-03
  -1.2727155e-03   1.4260960e-02
  -1.2485324e-02   4.7036336e-03
   2.4715090e-03  -1.0677793e-03
   3.6183999e-03   1.0743359e-03
   1.0919224e-02   1.0836002e-03
   5.6603203e-03   1.9077698e-02
  -1.3185817e-02  -1.2198861e-02
   1.1256703e-02   5.0927566e-04
   1.0489737e-02   9.2709850e-03
   4.0650242e-03   1.3523064e-02
  -1.1706721e-03  -9.3268784e-03
  -1.4823012e-02  -1.7369982e-03
   8.4581019e-03   1.0873704e-02
   1.0543535e-02  -3.9856086e-04
  -1.0405861e-02  -4.3849650e-03
   4.9363839e-03  -5.5474434e-03
  -4.6297783e-03  -2.5690340e-03
   3.9040786e-03   8.1289553e-03
   8.1050615e-03   1.6227440e-03
   1.2115912e-02  -1.5761521e-02
  -3.3707091e-03  -4.6587509e-05
   1.2742423e-02  -3.9067095e-04
  -3.2845909e-03  -2.2112670e-03
  -9.1171968e-03  -5.3305342e-04
  -1.6969200e-02  -1.2564810e-02
  -5.8448061e-03  -1.5755485e-02
  -3.9231125e-03  -1.0315489e-02
  -4.8584731e-03   6.0054869e-03
  -9.6028721e-03   7.5570750e-03
   3.0901467e-03  -5.5804464e-03
   5.7724147e-03  -1.3382139e-02
  -2.6976398e-03  -1.6267101e-02
   5.7174828e-03   1.4571231e-02
  -1.7543982e-02   1.5801411e-03
  -5.3641607e-03  -8.1389251e-03
   1.0537610e-02   1.9661627e-04
  -3.6068772e-04   8.6544587e-03
  -1.5575977e-02  -1.9091834e-02
   7.5298312e-03  -3.9546102e-04
  -7.0298884e-03   3.6711499e-04
   3.7215662e-03   1.2745723e-03
  -1.1336010e-02   1.2103521e-03
  -1.7479337e-03  -3.9800367e-03
   2.3325743e-03   6.2898622e-03
   1.3076393e-02   7.3257130e-03
  -3.7537690e-03   6.9724093e-03
   8.3734913e-03   1.2626991e-02
  -1.9742311e-03  -7.1635888e-03
   1.3817151e-02   2.9202029e-04
   2.9150170e-04   1.3922061e-03
  -6.8516142e-04  -1.0696021e-02
  -8.0131815e-03   6.6556158e-03
  -1.4459560e-02  -5.4651445e-03
   3.9234516e-04  -3.9486810e-03
   3.5097724e-03   1.1111774e-02
  -4.3251761e-03  -7.4392111e-03
   2.5337818e-03   5.5830595e-03
   1.2809435e-03   1.9612504e-02
   2.8526583e-03   1.1974572e-02
   1.0906272e-03  -1.3926916e-03
  -9.4301109e-03   3.6549706e-03
  -4.0657631e-03   1.6639817e-03
  -1.0344963e-02  -1.0634891e-02
  -2.1011153e-03   2.4936406e-03
   1.4904526e-02   2.7839594e-03
  -1.9933240e-03  -5.5908741e-03
  -4.6786466e-03  -7.4082883e-03
   1.3576547e-03  -4.4424199e-04
   1.4639913e-02  -8.8343590e-03
  -7.1368284e-04  -4.7791954e-03
  -2.9138018e-04  -3.6859795e-03
  -5.3034119e-03   2.9842646e-03
  -3.3206535e-03   2.4025474e-03
   7.3675345e-03  -1.2504805e-02
  -2.2138483e-03  -2.1895967e-04
   9.1274007e-04  -1.2535042e-02
  -4.5494446e-03   4.0198006e-03
   2.0005404e-03  -3.0346302e-03
   5.1306036e-03  -1.6663732e-02
   2.4201379e-03  -4.5746032e-03
   5.5120797e-03  -1.8260745e-02
